1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.193327267882385, 4.075106202206987, 4.027011463433001, 4.008993112978741, 4.002771798197401, 4.000790865789922, 4.0002088976695775, 4.000051080368731, 4.0000115628282655, 4.000002423057669, 4.0000004700597325, 4.0000000844174, 4.000000014034616, 4.000000002160024, 4.0000000003077565, 4.000000000040592, 4.000000000004956, 4.00000000000056, 4.000000000000059, 4.000000000000005, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.000000000000002, 4.000000000000019, 4.000000000000186, 4.000000000001708, 4.000000000014531, 4.000000000114436, 4.000000000834332, 4.000000005631258, 4.0000000351853355, 4.000000203520223, 4.000001089790617, 4.0000054021692195, 4.000024790365324, 4.000105314287247, 4.000414172521695, 4.001507873451675, 4.0050820406069665, 4.015856268459319, 4.04579873396343, 4.122460373213081, 4.303128875119708, 4.694622201997237, 5.473532219189441, 6.893744849736259, 9.260783844876768, 12.853812155284306, 17.794303362951393, 23.895683570421664, 30.56486301809384, 36.83567283393636, 41.572827803894015, 43.800769413113976, 43.03001127206981, 39.43198708348387, 33.77707018145243, 27.166372934920883, 20.68490528200245, 15.12446338822332, 10.866319688611574, 7.9233639024109745, 6.075309085529667, 5.0162407512052765, 4.460680731905784
4.101125809882389, 3.487071278745057, 3.1998999035477302, 3.0761010181482433, 3.0268675509852554, 3.008795003109513, 3.002668906011977, 3.0007506667094894, 3.000195664733965, 3.000047257591423, 3.000010574818816, 3.0000021921553333, 3.0000004209464954, 3.0000000748694555, 3.000000012333151, 3.000000001881517, 3.000000000265817, 3.000000000034776, 3.0000000000042126, 3.000000000000472, 3.000000000000049, 3.0000000000000044, 3.0000000000000004, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0000000000000013, 3.000000000000014, 3.000000000000141, 3.0000000000013034, 3.000000000011121, 3.000000000087862, 3.000000000642961, 3.0000000043581587, 3.00000002736509, 3.000000159187312, 3.0000008579970756, 3.000004285320429, 3.000019836367511, 3.0000851120380494, 3.000338568393992, 3.001248858786482, 3.0042725314298706, 3.0135601464387274, 3.0399356981117505, 3.109167774477332, 3.277069872375532, 3.6530954879419397, 4.325031636011653, 4.740190114185865, 5.5604524894652565, 7.04542173988227, 9.502169437300507, 13.202590563440543, 18.2487203596884, 24.423550790451625, 31.100434847885268, 37.28977751360868, 41.85603714211891, 43.85189971579675, 42.837613174318804, 39.038512298560946, 33.263644199621865, 26.62563521053774, 20.194322251206522, 14.730362569673474, 10.581966075561064, 7.4997262130461975, 5.310259181877653
9.545237052432249, 6.279685188372643, 4.321368025394065, 3.23978004333118, 2.6892819056418977, 2.43095579580413, 2.3191493630589104, 2.2745019981265195, 2.25804753873296, 2.2524493734060242, 2.250690691814757, 2.2501804171229343, 2.250043649332349, 2.2500097799890972, 2.2500020291968363, 2.250000389858244, 2.2500000693527467, 2.250000011422926, 2.250000001741942, 2.2500000002459353, 2.250000000032146, 2.25000000000389, 2.2500000000004357, 2.2500000000000453, 2.2500000000000044, 2.2500000000000004, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 2.250000000000001, 2.2500000000000107, 2.2500000000001057, 2.2500000000009774, 2.250000000008341, 2.2500000000658993, 2.2500000004822445, 2.250000003268859, 2.250000020526003, 2.250000119408914, 2.2500006436416915, 2.2500032150302287, 2.2500148842333, 2.250063877123101, 2.2502541733944956, 2.250937955713123, 2.2532108437791463, 2.2601994291709997, 2.2800752435155225, 2.3323571773603997, 2.4595395812238783, 2.7456255158815095, 3.26172459271372, 3.6065399091142325, 4.136233913562174, 4.3342870748961255, 4.759352733666967, 5.596824398465414, 7.108568071814728, 9.602130581129158, 13.346213478181024, 18.43470088273625, 24.6380901111824, 31.316235185181938, 37.470469577547064, 41.965785599199364, 43.86691219593925, 42.754526201589044, 38.875615995650925, 33.054336750253725, 26.407307178422684, 19.99771638744471, 14.556125540702798
24.350769550308193, 18.185798125481135, 12.395140456606565, 7.898338889419571, 5.041160192734064, 3.371469252686268, 2.473136866508933, 2.0278154295253734, 1.8242953191261344, 1.738502899636762, 1.705131693593302, 1.693149892891555, 1.6891777572192657, 1.68796161085162, 1.68761765544736, 1.6875277767370744, 1.6875060734863279, 1.6875012298312253, 1.6875002306075373, 1.6875000400403184, 1.6875000064372099, 1.6875000009582037, 1.687500000132058, 1.6875000000168503, 1.6875000000019906, 1.6875000000002178, 1.687500000000022, 1.6875000000000022, 1.6875000000000002, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875, 1.6875000000000007, 1.687500000000008, 1.6875000000000793, 1.6875000000007332, 1.6875000000062557, 1.6875000000494245, 1.6875000003616833, 1.6875000024516447, 1.6875000153945072, 1.6875000895567356, 1.6875004827317488, 1.6875024112769408, 1.687511163210129, 1.6875479081102842, 1.6876906319366987, 1.6882034791365101, 1.6899082075289413, 1.6951499900379825, 1.7100585997665314, 1.7492782802418463, 1.8447008643600344, 2.0594090045196056, 2.4470161346364674, 2.707451427584191, 3.1104820376638367, 3.2757991174111583, 3.639636380515143, 4.181469058373175, 4.434751962948035, 4.964206690605828, 5.979649721628579, 7.762670504130156, 10.620543570371161, 14.78402113724728, 20.261381404144814, 26.69989065191422, 33.33456938995685, 39.09338759879509, 42.865162872918006, 43.8460535521503, 41.81810470052431, 37.22797145769805, 31.026980041363842
